,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Lake,2020-04-04,0.0,4.0,,,0.0,1.0,4.0
387,Marin,2020-04-04,5.0,16.0,,,3.0,5.0,12.0
388,Stanislaus,2020-04-04,30.0,45.0,,,12.0,9.0,26.0
389,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
390,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
391,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
392,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
393,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
394,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
395,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
396,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
397,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
398,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
399,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
400,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
401,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
402,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
403,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
404,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
406,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
407,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
408,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
409,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
410,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
411,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
412,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
413,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
414,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
415,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
416,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
417,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
418,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
419,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
420,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
421,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
422,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
423,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
424,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
425,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
426,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
427,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
428,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
429,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
430,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
431,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
432,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
433,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
434,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
435,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
436,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
437,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
438,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
439,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
440,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
441,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
442,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
443,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
444,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
445,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
446,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
447,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
448,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
449,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
450,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
451,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
452,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
453,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
454,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
455,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
456,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
457,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
458,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
459,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
460,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
461,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
462,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
463,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
464,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
466,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
467,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
468,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
469,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
470,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
471,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
472,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
473,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
474,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
475,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
476,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
477,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
478,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
479,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
480,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
481,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
482,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
483,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
484,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
485,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
486,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
487,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
488,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
489,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
490,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
491,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
492,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
493,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
494,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
495,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
496,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
497,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
498,Sutter,2020-04-06,0.0,0.0,,,,,
499,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
500,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
501,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
502,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
503,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
504,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
505,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
506,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
507,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
508,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
509,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
510,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
511,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
512,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
513,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
514,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
515,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
516,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
517,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
518,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
519,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
520,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
521,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
522,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
523,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
524,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
525,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
526,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
527,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
528,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
529,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
530,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
531,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
532,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
533,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
534,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
535,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
536,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
537,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
538,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
539,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
540,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
541,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
542,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
543,Sutter,2020-04-07,0.0,0.0,,,,,
544,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
545,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
546,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
547,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
548,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
549,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
550,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
551,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
552,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
553,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
554,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
555,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
556,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
557,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
558,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
559,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
560,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
561,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
562,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
563,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
564,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
565,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
566,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
567,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
568,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
569,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
570,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
571,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
572,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
573,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
574,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
575,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
576,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
577,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
578,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
579,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
580,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
581,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
582,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
583,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
584,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
585,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
586,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
587,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
588,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
589,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
590,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
591,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
592,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
593,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
594,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
595,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
596,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
597,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
598,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
599,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
600,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
601,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
602,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
603,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
604,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
605,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
606,Sutter,2020-04-08,0.0,0.0,,,,,
607,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
608,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
609,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
610,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
611,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
612,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
613,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
614,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
615,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
616,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
617,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
618,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
619,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
620,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
621,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
622,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
623,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
624,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
625,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
626,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
627,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
628,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
629,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
630,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
631,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
632,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
633,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
634,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
635,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
636,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
637,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
638,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
639,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
640,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
641,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
642,Sutter,2020-04-09,0.0,0.0,,,,,
643,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
644,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
645,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
646,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
647,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
648,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
649,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
650,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
651,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
652,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
653,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
654,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
655,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
656,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
657,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
658,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
659,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
660,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
661,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
662,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
663,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
664,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
665,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
666,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
667,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
668,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
669,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
670,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
671,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
672,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
673,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
674,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
675,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
676,Sutter,2020-04-10,0.0,0.0,,,,,
677,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
678,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
679,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
680,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
681,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
682,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
683,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
684,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
685,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
686,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
687,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
688,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
689,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
690,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
691,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
692,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
693,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
694,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
695,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
696,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
697,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
698,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
699,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
700,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
701,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
702,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
703,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
704,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
705,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
706,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
707,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
708,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
709,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
710,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
711,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
712,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
714,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
715,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
716,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
717,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
718,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
719,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
720,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
721,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
722,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
723,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
724,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
725,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
726,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
727,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
728,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
729,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
730,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
731,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
732,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
733,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
734,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
735,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
736,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
737,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
738,Yuba,2020-04-11,2.0,2.0,,,2.0,0.0,9.0
739,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
740,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
741,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
742,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
743,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
744,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
745,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
746,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
747,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
748,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
749,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
750,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
751,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
752,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
753,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
754,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
755,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
756,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
757,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
758,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
759,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
760,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
761,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
762,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
763,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
764,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
765,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
766,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
767,Sutter,2020-04-11,0.0,0.0,,,,,
768,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
769,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
770,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
771,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
